<<<<<<< HEAD
=======

2021-01-16T04:11:47.687946,145,ecg,processed
2021-01-16T04:11:47.688143,145,ecg,detected
2021-01-16T04:11:47.688517,145,ecg,persisted
2021-01-16T04:11:48.288361,164,oximeter,processed
2021-01-16T04:11:48.288581,164,oximeter,detected
2021-01-16T04:11:48.289027,164,oximeter,persisted
2021-01-16T04:11:49.288947,165,oximeter,processed
2021-01-16T04:11:49.289132,165,oximeter,detected
2021-01-16T04:11:49.289592,165,oximeter,persisted
2021-01-16T04:11:49.689084,147,ecg,processed
2021-01-16T04:11:49.689248,147,ecg,detected
2021-01-16T04:11:49.689530,147,ecg,persisted
2021-01-16T04:11:49.889148,165,thermometer,processed
2021-01-16T04:11:49.889318,165,thermometer,detected
2021-01-16T04:11:49.889578,165,thermometer,persisted
2021-01-16T04:11:51.289926,167,oximeter,processed
2021-01-16T04:11:51.290125,167,oximeter,detected
2021-01-16T04:11:51.290481,167,oximeter,persisted
2021-01-16T04:11:51.690048,149,ecg,processed
2021-01-16T04:11:51.690206,149,ecg,detected
2021-01-16T04:11:51.690430,149,ecg,persisted
2021-01-16T04:11:52.290500,168,oximeter,processed
2021-01-16T04:11:52.290709,168,oximeter,detected
2021-01-16T04:11:52.291047,168,oximeter,persisted
2021-01-16T04:11:52.890739,168,thermometer,processed
2021-01-16T04:11:52.890871,168,thermometer,detected
2021-01-16T04:11:52.891090,168,thermometer,persisted
2021-01-16T04:11:53.291071,169,oximeter,processed
2021-01-16T04:11:53.291544,169,oximeter,detected
2021-01-16T04:11:53.291788,169,oximeter,persisted
2021-01-16T04:11:53.691365,151,ecg,processed
2021-01-16T04:11:53.691617,151,ecg,detected
2021-01-16T04:11:53.691971,151,ecg,persisted
2021-01-16T04:11:53.891378,169,thermometer,processed
2021-01-16T04:11:53.891613,169,thermometer,detected
2021-01-16T04:11:53.892027,169,thermometer,persisted
2021-01-16T04:11:54.291565,170,oximeter,processed
2021-01-16T04:11:54.291764,170,oximeter,detected
2021-01-16T04:11:54.292076,170,oximeter,persisted
2021-01-16T04:11:54.691843,152,ecg,processed
2021-01-16T04:11:54.691986,152,ecg,detected
2021-01-16T04:11:54.692251,152,ecg,persisted
2021-01-16T04:11:54.891940,170,thermometer,processed
2021-01-16T04:11:54.892106,170,thermometer,detected
2021-01-16T04:11:54.892413,170,thermometer,persisted
2021-01-16T04:11:55.292186,171,oximeter,processed
2021-01-16T04:11:55.292372,171,oximeter,detected
2021-01-16T04:11:55.292640,171,oximeter,persisted
2021-01-16T04:11:55.692444,153,ecg,processed
2021-01-16T04:11:55.692636,153,ecg,detected
2021-01-16T04:11:55.692985,153,ecg,persisted
2021-01-16T04:11:55.892625,171,thermometer,processed
2021-01-16T04:11:55.892861,171,thermometer,detected
2021-01-16T04:11:55.893177,171,thermometer,persisted
2021-01-16T04:11:56.893159,172,thermometer,processed
2021-01-16T04:11:56.893360,172,thermometer,detected
2021-01-16T04:11:56.894299,172,thermometer,persisted
2021-01-16T04:11:57.693536,155,ecg,processed
2021-01-16T04:11:57.693667,155,ecg,detected
2021-01-16T04:11:57.693816,155,ecg,persisted
2021-01-16T04:11:58.293919,174,oximeter,processed
2021-01-16T04:11:58.294156,174,oximeter,detected
2021-01-16T04:11:58.294505,174,oximeter,persisted
2021-01-16T04:11:58.694002,156,ecg,processed
2021-01-16T04:11:58.694214,156,ecg,detected
2021-01-16T04:11:58.694454,156,ecg,persisted
2021-01-16T04:11:58.894129,174,thermometer,processed
2021-01-16T04:11:58.894367,174,thermometer,detected
2021-01-16T04:11:58.894614,174,thermometer,persisted
2021-01-16T04:11:59.294404,175,oximeter,processed
2021-01-16T04:11:59.294631,175,oximeter,detected
2021-01-16T04:11:59.294932,175,oximeter,persisted
2021-01-16T04:11:59.694678,157,ecg,processed
2021-01-16T04:11:59.694920,157,ecg,detected
2021-01-16T04:11:59.695405,157,ecg,persisted
2021-01-16T04:11:59.894708,175,thermometer,processed
2021-01-16T04:11:59.894853,175,thermometer,detected
2021-01-16T04:11:59.895126,175,thermometer,persisted
2021-01-16T04:12:00.294984,176,oximeter,processed
2021-01-16T04:12:00.295127,176,oximeter,detected
2021-01-16T04:12:00.295411,176,oximeter,persisted
2021-01-16T04:12:00.695234,158,ecg,processed
2021-01-16T04:12:00.695621,158,ecg,detected
2021-01-16T04:12:00.695928,158,ecg,persisted
2021-01-16T04:12:00.895402,176,thermometer,processed
2021-01-16T04:12:00.895639,176,thermometer,detected
2021-01-16T04:12:00.895985,176,thermometer,persisted
2021-01-16T04:12:01.295666,177,oximeter,processed
2021-01-16T04:12:01.295902,177,oximeter,detected
2021-01-16T04:12:01.296327,177,oximeter,persisted
2021-01-16T04:12:01.695961,159,ecg,processed
2021-01-16T04:12:01.696177,159,ecg,detected
2021-01-16T04:12:01.696642,159,ecg,persisted
2021-01-16T04:12:02.296292,178,oximeter,processed
2021-01-16T04:12:02.296469,178,oximeter,detected
2021-01-16T04:12:02.296928,178,oximeter,persisted
2021-01-16T04:12:03.697041,161,ecg,processed
2021-01-16T04:12:03.697271,161,ecg,detected
2021-01-16T04:12:03.697675,161,ecg,persisted
2021-01-16T04:12:03.897157,179,thermometer,processed
2021-01-16T04:12:03.897418,179,thermometer,detected
2021-01-16T04:12:03.897717,179,thermometer,persisted
2021-01-16T04:12:04.697616,162,ecg,processed
2021-01-16T04:12:04.697827,162,ecg,detected
2021-01-16T04:12:04.698128,162,ecg,persisted
2021-01-16T04:12:05.698081,163,ecg,processed
2021-01-16T04:12:05.698272,163,ecg,detected
2021-01-16T04:12:05.698589,163,ecg,persisted
2021-01-16T04:12:05.898154,181,thermometer,processed
2021-01-16T04:12:05.898307,181,thermometer,detected
2021-01-16T04:12:05.898456,181,thermometer,persisted
2021-01-16T04:12:06.698752,164,ecg,processed
2021-01-16T04:12:06.699028,164,ecg,detected
2021-01-16T04:12:06.699423,164,ecg,persisted
2021-01-16T04:12:06.898958,182,thermometer,processed
2021-01-16T04:12:06.899205,182,thermometer,detected
2021-01-16T04:12:06.899798,182,thermometer,persisted
2021-01-16T04:12:07.899381,183,thermometer,processed
2021-01-16T04:12:07.899541,183,thermometer,detected
2021-01-16T04:12:07.899773,183,thermometer,persisted
2021-01-16T04:12:08.700008,166,ecg,processed
2021-01-16T04:12:08.700234,166,ecg,detected
2021-01-16T04:12:08.700615,166,ecg,persisted
2021-01-16T04:12:08.899968,184,thermometer,processed
2021-01-16T04:12:08.900125,184,thermometer,detected
2021-01-16T04:12:08.900320,184,thermometer,persisted
2021-01-16T04:12:09.700395,167,ecg,processed
2021-01-16T04:12:09.700605,167,ecg,detected
2021-01-16T04:12:09.700965,167,ecg,persisted
2021-01-16T04:12:09.900427,185,thermometer,processed
2021-01-16T04:12:09.900588,185,thermometer,detected
2021-01-16T04:12:09.900812,185,thermometer,persisted
2021-01-16T04:12:10.700945,168,ecg,processed
2021-01-16T04:12:10.701184,168,ecg,detected
2021-01-16T04:12:10.701720,168,ecg,persisted
2021-01-16T04:12:10.901073,186,thermometer,processed
2021-01-16T04:12:10.901339,186,thermometer,detected
2021-01-16T04:12:10.901754,186,thermometer,persisted
2021-01-16T04:12:12.901823,188,thermometer,processed
2021-01-16T04:12:12.901922,188,thermometer,detected
2021-01-16T04:12:12.902068,188,thermometer,persisted
2021-01-16T04:12:13.702382,171,ecg,processed
2021-01-16T04:12:13.702605,171,ecg,detected
2021-01-16T04:12:13.703057,171,ecg,persisted
2021-01-16T04:12:13.902488,189,thermometer,processed
2021-01-16T04:12:13.902759,189,thermometer,detected
2021-01-16T04:12:13.903141,189,thermometer,persisted
2021-01-16T04:12:14.702962,172,ecg,processed
2021-01-16T04:12:14.703161,172,ecg,detected
2021-01-16T04:12:14.703395,172,ecg,persisted
>>>>>>> 841b4bce2b3b194bed65fd3262e28e2bf056e024
